"","zipest","zipvar","linest","linvar","zip_ci_left","zip_ci_right","lin_ci_left","lin_ci_right","zip_ci_in","lin_ci_in"
"164",-0.466124264958913,0.0123688591519317,-0.736350453606756,0.0390021841694047,-0.684102390217186,-0.24814613970064,-1.12342316564404,-0.349277741569474,TRUE,TRUE
"165",-0.606910127752633,0.00521455089535031,-0.661849745000648,0.0534141354915635,-0.748442747783854,-0.465377507721413,-1.11482678849603,-0.208872701505266,FALSE,TRUE
"166",-0.386149069965195,0.0021178412553789,-0.236052790940271,0.0626274128552842,-0.476346630748762,-0.295951509181628,-0.726542982004459,0.254437400123918,TRUE,TRUE
"167",-0.198574992356668,0.0193610826702861,-0.30262310396845,0.0792938344161658,-0.471292431846625,0.07414244713329,-0.854532516503369,0.249286308566469,TRUE,TRUE
"168",-0.484741837434155,0.00609369911602788,-0.487769621765496,0.00704690820277693,-0.637740838149589,-0.331742836718722,-0.652300493258292,-0.323238750272699,TRUE,TRUE
"169",-0.549974281077444,0.00416195567130165,-0.857645941564496,0.0645435521053634,-0.67641787057434,-0.423530691580547,-1.35558308373616,-0.359708799392838,FALSE,TRUE
"170",-0.452088988041358,0.0103780018487615,-0.446326897410668,0.0521083549364162,-0.651755376657732,-0.252422599424984,-0.89373286485227,0.00107907003093466,TRUE,TRUE
"171",-0.467185860216759,0.00425062475320863,-0.180933303468961,0.044588862932155,-0.594969270531533,-0.339402449901984,-0.594800771162965,0.232934164225044,TRUE,TRUE
"172",-0.363340815557098,0.00158877412691783,-0.281358636209635,0.031261128759378,-0.441463861989883,-0.285217769124312,-0.627896280366179,0.065179007946909,TRUE,TRUE
"173",-0.404834917771486,0.00204637608709488,-0.256216462084698,0.0159042523411081,-0.493497590132678,-0.316172245410294,-0.503391562858006,-0.00904136131139033,TRUE,TRUE
"174",-0.458950197090115,0.00327683605343081,-0.46683839621641,0.0237317919533992,-0.571145699501844,-0.346754694678386,-0.768773325514534,-0.164903466918286,TRUE,TRUE
"175",-0.518309072491682,0.00873332420359763,-0.412823026827383,0.0516059528478636,-0.701472129072128,-0.335146015911236,-0.858066940618184,0.0324208869634187,TRUE,TRUE
"176",-0.272003265627011,0.0466539697241919,-0.280623118537186,0.0474145113094695,-0.695346274920178,0.151339743666155,-0.707402795535356,0.146156558460985,TRUE,TRUE
"177",-0.339473824026888,0.00859235321691879,-0.20131127157928,0.0959484011222564,-0.521152581881658,-0.157795066172118,-0.808420678377256,0.405798135218695,TRUE,TRUE
"178",-0.415924066402872,0.00276220635438658,-0.395841260289692,0.0660701846992261,-0.518933298827134,-0.31291483397861,-0.899632778477257,0.107950257897873,TRUE,TRUE
"179",-0.402527446154155,0.00577252001364102,-0.214594705784971,0.0703889419937369,-0.551439829534566,-0.253615062773744,-0.734591073177251,0.30540166160731,TRUE,TRUE
"180",0.131435090893221,0.0250607688764305,0.27196145417419,0.113982965742075,-0.178838839132717,0.44170902091916,-0.389749108805403,0.933672017153782,FALSE,FALSE
"181",-0.54791752339231,0.0087773931626598,-0.578011974433567,0.0135879443577861,-0.731542125195554,-0.364292921589066,-0.806479759270551,-0.349544189596583,TRUE,TRUE
"182",-0.486838741161824,0.0111653182114697,-0.397558889527193,0.0548344171754383,-0.693940431471939,-0.279737050851709,-0.856518752190813,0.0614009731364268,TRUE,TRUE
"183",-0.367037292378958,0.00331617436204476,-0.643963817155509,0.0291941788686563,-0.479904237292145,-0.25417034746577,-0.978849224314319,-0.309078409996699,TRUE,TRUE
"184",-0.385400822980493,0.00177175315218897,-0.132903569096569,0.0566657893560378,-0.467900015549687,-0.3029016304113,-0.599464708019805,0.333657569826666,TRUE,TRUE
"185",-0.403559294627398,0.00383788173720354,-0.387537432564792,0.136018202294372,-0.524980316910038,-0.282138272344758,-1.11038480440665,0.335309939277061,TRUE,TRUE
"186",-0.383188762080922,0.00273866949935758,-0.544642264913604,0.0750356946905933,-0.485758182988291,-0.280619341173552,-1.08152822229756,-0.00775630752964473,TRUE,TRUE
"187",-0.615982569877466,0.0286428716307533,-0.726297942778889,0.0780709944939682,-0.947690893372621,-0.28427424638231,-1.27393514973183,-0.17866073582595,TRUE,TRUE
"188",-0.34372441325169,0.0024719934732308,-0.304012781849901,0.0360085922246815,-0.441172148640671,-0.24627667786271,-0.675934177069752,0.0679086133699495,TRUE,TRUE
"189",-0.438882388421968,0.00164748106305621,-0.395429277941179,0.022412845031306,-0.518435708035946,-0.359329068807989,-0.688853921150233,-0.102004634732124,TRUE,TRUE
"190",-0.312109516882254,0.00680396714575577,-0.29907726408655,0.039989155231383,-0.47377942628959,-0.150439607474917,-0.691016919002588,0.0928623908294874,TRUE,TRUE
"191",-0.380420919255913,0.0024194518178716,-0.613848550818844,0.0680098825226598,-0.476827477782848,-0.284014360728979,-1.1249817654616,-0.102715336176083,TRUE,TRUE
"192",-0.441143820263803,0.0145458933078066,-0.20474254577577,0.0573525333536026,-0.6775279359572,-0.204759704570406,-0.674122344169725,0.264637252618186,TRUE,TRUE
"193",-0.410536832499114,0.00366875336071348,-0.340163641065434,0.0789812331370167,-0.529252311517075,-0.291821353481153,-0.890984078870253,0.210656796739384,TRUE,TRUE
"194",-0.403608087968871,0.00220365451618134,-0.264033807003464,0.0171999372103215,-0.495614870756594,-0.311601305181148,-0.521080204589531,-0.00698740941739662,TRUE,TRUE
"195",-0.498417112185389,0.00401301145228982,-0.829459968248024,0.0605574079060606,-0.622577565796615,-0.374256658574164,-1.31177603553078,-0.347143900965263,TRUE,TRUE
"196",-0.342639492062224,0.00736070053796696,-0.614213114591106,0.0347857504745719,-0.51079367133845,-0.174485312785998,-0.979764790821716,-0.248661438360496,TRUE,TRUE
"197",-0.345978278258083,0.00574388051189328,-0.260574764198919,0.0543366940928249,-0.494520798963184,-0.197435757552981,-0.717446926636335,0.196297398238497,TRUE,TRUE
"198",-0.243549152179017,0.0134731550147855,-0.132916362617925,0.104382427976108,-0.471049855857328,-0.0160484485007051,-0.766146809354568,0.500314084118718,TRUE,TRUE
"199",-0.443155441167102,0.00407822267740334,-0.491735284506518,0.0341239204533484,-0.568320629925262,-0.317990252408942,-0.85379278715241,-0.129677781860626,TRUE,TRUE
"200",-0.360201137596472,0.00152178528461543,-0.230005339002281,0.0365965882047023,-0.436659462877559,-0.283742812315386,-0.60495105049431,0.144940372489749,TRUE,TRUE
"201",-0.360663884520282,0.00437429235159957,-0.696657918820112,0.0734291865471633,-0.490292831666924,-0.231034937373639,-1.22776543746205,-0.165550400178175,TRUE,TRUE
"202",-0.42748810783516,0.00666229423446439,-0.757802598235971,0.0521083601229956,-0.587466009287338,-0.267510206382982,-1.20520858794374,-0.310396608528203,TRUE,TRUE
"203",-0.304149773566406,0.0431798820442106,-0.311418282017122,0.0390050420196335,-0.711425771822214,0.103126224689402,-0.698505174998357,0.0756686109641125,TRUE,TRUE
"204",-0.480408477793525,0.00836167974899289,-0.456793579224987,0.0408877993837481,-0.659631937272434,-0.301185018314616,-0.853112639580998,-0.060474518868977,TRUE,TRUE
"205",-0.196036819232046,0.0214503777162093,-0.26486261568067,0.148323370729412,-0.48309211475044,0.0910184762863492,-1.01969910181762,0.489973870456284,TRUE,TRUE
"206",-0.248556216698185,0.0202207663253446,-0.351530436485887,0.0789133135832006,-0.527262587564891,0.0301501541685201,-0.902113985581196,0.199053112609423,TRUE,TRUE
"207",-0.704397968820036,0.0271949251374727,-0.718613141254271,0.0440564564765649,-1.02761335373768,-0.381182583902392,-1.13000232844862,-0.307223954059922,TRUE,TRUE
"208",-0.423741811395938,0.00753051307012408,-0.409191817040682,0.0482061601569505,-0.59382460258182,-0.253659020210055,-0.839519574856409,0.0211359407750448,TRUE,TRUE
"209",-0.23141805917138,0.0163025325927724,-0.134528695879851,0.066817817629868,-0.481668948536751,0.0188328301939914,-0.641162582344019,0.372105190584317,TRUE,TRUE
"210",-0.263850456186244,0.014609072122098,-0.265010107887924,0.0139223856553516,-0.500747372513979,-0.0269535398585089,-0.496272450652274,-0.0337477651235735,TRUE,TRUE
"211",-0.478356584054453,0.00527736802674137,-0.416508663044724,0.05907471446211,-0.620739139012477,-0.335974029096428,-0.892883602509909,0.0598662764204618,TRUE,TRUE
"212",-0.506823868774235,0.0123754869002082,-0.50825898564401,0.013767396624389,-0.724860387076077,-0.288787350472394,-0.738230477791958,-0.278287493496062,TRUE,TRUE
"213",-0.316785692765025,0.00734533955057457,-0.316854702238951,0.091507038168411,-0.484764320594722,-0.148807064935327,-0.909746360914999,0.276036956437098,TRUE,TRUE
"214",-0.194856258491998,0.0297831182977785,-0.203301308007245,0.0282175247682717,-0.533102651662387,0.143390134678392,-0.532537483752306,0.125934867737815,TRUE,TRUE
"215",-0.35695523437218,0.00223182938684367,-0.428508121890099,0.0482563968987583,-0.449548326362755,-0.264362142381606,-0.859060048516437,0.00204380473623955,TRUE,TRUE
"216",-0.27801268377061,0.0156160501470162,-0.27845497949748,0.0153300848055367,-0.522938006229634,-0.0330873613115855,-0.521127370795332,-0.0357825881996279,TRUE,TRUE
"217",-0.464537754131538,0.0128795633796059,-0.683340832847917,0.051313207141709,-0.686970468342546,-0.24210503992053,-1.1273200803276,-0.239361585368237,TRUE,TRUE
"218",-0.0318008521021234,0.0198025831157701,0.288129819929798,0.0862982779969292,-0.307610220294365,0.244008516090118,-0.287640343609455,0.86389998346905,FALSE,FALSE
"219",-0.438931652711517,0.00716227799931091,-0.526276449164501,0.0950456442163783,-0.604803880636255,-0.273059424786778,-1.13052302825582,0.0779701299268181,TRUE,TRUE
"220",-0.257952633820862,0.00730283606930388,-0.365076095230878,0.0795010691810537,-0.425444556117164,-0.0904607115245596,-0.917706245928587,0.187554055466831,TRUE,TRUE
"221",-0.407012245425825,0.00332540644744778,-0.336002142983802,0.0834205767382305,-0.520036189481681,-0.293988301369968,-0.902091102722876,0.230086816755272,TRUE,TRUE
"222",-0.370486091240802,0.00235185078747665,-0.427800369627325,0.0603079223835195,-0.465536277734615,-0.275435904746989,-0.90912188420766,0.0535211449530099,TRUE,TRUE
"223",-0.411149473855995,0.0016004325455455,-0.382802109915872,0.0450460050141209,-0.489558629692618,-0.332740318019373,-0.798785731346483,0.0331815115147395,TRUE,TRUE
"224",-0.430514008325514,0.00409180144883341,-0.594355195670102,0.0357514894189243,-0.555887397719556,-0.305140618931472,-0.964946445406627,-0.223763945933576,TRUE,TRUE
"225",-0.290977013473753,0.00192251503390447,-0.125301221295942,0.0770718815552217,-0.376914562513212,-0.205039464434295,-0.669422953289619,0.418820510697736,FALSE,TRUE
"226",-0.370324885280084,0.00804891530286226,-0.369386354597424,0.0334731630224856,-0.546164518716918,-0.19448525184325,-0.727974945254265,-0.0107977639405826,TRUE,TRUE
"227",-0.5244688737324,0.00304043226757429,-0.277355852252399,0.0888767825969899,-0.632541512975625,-0.416396234489175,-0.861664418390292,0.306952713885494,FALSE,TRUE
"228",-0.193611373547512,0.00947238548927378,0.0321931373498978,0.0633342417703558,-0.384367182871332,-0.00285556422369135,-0.461057186218884,0.525443460918679,FALSE,TRUE
"229",-0.490549596082616,0.010196038554581,-0.45081726431771,0.0308879912395413,-0.688457812793374,-0.292641379371858,-0.795280537252081,-0.106353991383339,TRUE,TRUE
"230",-0.425746462585076,0.0046561049045163,-0.307827333005365,0.129656881708941,-0.559485893029247,-0.292007032140905,-1.01356919226022,0.397914526249494,TRUE,TRUE
"231",-0.154084059580482,0.01433237352443,-0.17468904319244,0.0198490549481952,-0.38872681505549,0.0805586958945266,-0.450821850394313,0.101443764009433,FALSE,TRUE
"232",-0.401370438810756,0.00451325713008006,-0.366134272354986,0.0392171795207259,-0.533042347023582,-0.269698530597931,-0.754272366585167,0.0220038218751961,TRUE,TRUE
"233",-0.419628614331047,0.00969743358020066,-0.570837848550393,0.0348222500796506,-0.612637142030621,-0.226620086631473,-0.936581255496972,-0.205094441603814,TRUE,TRUE
"234",-0.511890634744434,0.00544556035335251,-0.601239815262417,0.0533118751027179,-0.656524295601816,-0.367256973887052,-1.05378304287839,-0.148696587646448,TRUE,TRUE
"235",-0.29949580837174,0.0321571003222513,-0.338596304359392,0.0261799853152934,-0.650964408222221,0.0519727914787415,-0.655722991213521,-0.0214696175052638,TRUE,TRUE
"236",-0.27196007052164,0.00497838953588871,-0.312764294729324,0.0350773839920742,-0.410250628389814,-0.133669512653465,-0.679845111639208,0.0543165221805612,TRUE,TRUE
"237",-0.393515478016651,0.0037685763382556,-0.450566292245237,0.0387164016708148,-0.513835180543091,-0.27319577549021,-0.836218289133478,-0.0649142953569952,TRUE,TRUE
"238",-0.307833211452428,0.00883901782521036,-0.384218700062856,0.0359108970708425,-0.492101285168216,-0.123565137736641,-0.755635221386056,-0.0128021787396567,TRUE,TRUE
"239",-0.350888751245606,0.00403017543613091,-0.293626641930808,0.0591706546451382,-0.47531444384191,-0.226463058649302,-0.770388252395421,0.183134968533805,TRUE,TRUE
"240",-0.473745060087651,0.00406575589628005,-0.515409325391972,0.00565432288263781,-0.598718792729971,-0.348771327445331,-0.662789271492389,-0.368029379291556,TRUE,TRUE
"241",-0.347124530525453,0.00269421402375146,-0.419720286594143,0.0178994004676572,-0.448858065932308,-0.245390995118598,-0.681941204546197,-0.157499368642088,TRUE,TRUE
"242",-0.365827064916701,0.00765946883623333,-0.269287165466265,0.0139887760729053,-0.537359960079059,-0.194294169754344,-0.501100252318533,-0.0374740786139968,TRUE,TRUE
"243",-0.352239324135857,0.00221115514427211,-0.434258774311439,0.0247338481928793,-0.444402556679466,-0.260076091592248,-0.742502280829007,-0.126015267793872,TRUE,TRUE
"244",-0.340194171687329,0.00167012953350647,-0.374474315042177,0.0812742038659205,-0.420292447749865,-0.260095895624794,-0.933233214153084,0.18428458406873,TRUE,TRUE
"245",-0.326532750140451,0.00783104359279604,-0.239944184741681,0.108967186425845,-0.499976203417842,-0.15308929686306,-0.886931788534662,0.4070434190513,TRUE,TRUE
"246",-0.325505486152143,0.0043922334248226,-0.0873700237793702,0.0367228127339571,-0.455399996553208,-0.195610975751078,-0.462961787397208,0.288221739838468,TRUE,TRUE
"247",-0.312208465175804,0.00816848254489275,-0.483285538960212,0.0654441422622001,-0.489349339408049,-0.135067590943558,-0.984684559258307,0.0181134813378836,TRUE,TRUE
"248",-0.402440871460883,0.0019225576358966,0.135301364741745,0.103021275595937,-0.488379372662079,-0.316502370259688,-0.493786854713343,0.764389584196833,TRUE,TRUE
"249",-0.406292922308998,0.0037550577046198,-0.865929508281893,0.0924214971214461,-0.526396625589235,-0.286189219028761,-1.46177627997654,-0.270082736587244,TRUE,TRUE
